"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
36,52,2022-03-25 19:44:21,2022-03-25 19:44:48,202121,202280,1,"1-1",7333.53849052132,3426.35194557001,-1.56977192676242,7356.54164199612,3219.05991699381,1.98781719173813,"1","1",160,"ant_36","ant_52","36_52",2022-03-25 19:44:21,2022-03-25 19:44:48,1648237461.738,1648237488.238,202121,202280,26.6666666666667,91434,"ant_52","ant_36",1,"whole_experiment","c12"
12,91,2022-03-25 19:45:59,2022-03-25 19:46:12,202706,202788,1,"1-1",7190.14795152966,2269.50884498232,1.84947684359392,7058.85315589508,2357.55528879908,-0.557847425439511,"1","1",31,"ant_12","ant_91","12_91",2022-03-25 19:45:59,2022-03-25 19:46:12,1648237559.238,1648237572.905,202706,202788,13.8336667219798,91674,"ant_12","ant_91",1,"whole_experiment","c12"
98,160,2022-03-25 19:46:07,2022-03-25 19:46:26,202756,202869,1,"1-1",6468.38279402394,1413.07078180794,-0.399904977863289,6644.10061469703,1315.84613658433,2.98719786457723,"1","1",105,"ant_98","ant_160","98_160",2022-03-25 19:46:07,2022-03-25 19:46:26,1648237567.571,1648237586.405,202756,202869,19.0006665388743,91709,"ant_160","ant_98",1,"whole_experiment","c12"
93,98,2022-03-25 19:46:05,2022-03-25 19:46:40,202742,202956,1,"1-1",6643.68556786016,1419.68465999087,-2.65290600456857,6467.88679018514,1414.47390183533,-0.397190800903133,"1","1",215,"ant_93","ant_98","93_98",2022-03-25 19:46:05,2022-03-25 19:46:40,1648237565.238,1648237600.905,202742,202956,35.8336667219798,91743,"ant_93","ant_98",1,"whole_experiment","c12"
104,160,2022-03-25 19:45:10,2022-03-25 19:46:55,202412,203044,1,"1-1",6452.95869506006,1271.29986441694,0.428596673277151,6656.99300755106,1319.82543703359,-3.07935695739873,"1","1",472,"ant_104","ant_160","104_160",2022-03-25 19:45:10,2022-03-25 19:46:55,1648237510.238,1648237615.572,202412,203044,105.500666777293,91781,"ant_160","ant_104",1,"whole_experiment","c12"
66,153,2022-03-25 19:42:35,2022-03-25 19:47:13,201481,203154,1,"1-1",5494.65160555992,1872.6958042107,-2.15645579215216,5345.41739144773,1767.97394848174,0.465387785012558,"1","1",1602,"ant_66","ant_153","66_153",2022-03-25 19:42:35,2022-03-25 19:47:13,1648237355.071,1648237633.905,201481,203154,279.000666538874,91846,"ant_153","ant_66",1,"whole_experiment","c12"
81,136,2022-03-25 19:47:22,2022-03-25 19:47:35,203204,203284,1,"1-1",6680.50535445871,3224.06471207395,0.632312192812138,6845.69077651567,3326.4485372523,-2.32615468685427,"1","1",9,"ant_81","ant_136","81_136",2022-03-25 19:47:22,2022-03-25 19:47:35,1648237642.239,1648237655.572,203204,203284,13.4996666113536,91902,"ant_136","ant_81",1,"whole_experiment","c12"
154,176,2022-03-25 19:47:48,2022-03-25 19:48:03,203362,203452,1,"1-1",6111.7587019231,4051.1758948569,0.159407336691561,6259.37290412029,4144.78920064039,-2.24136307991596,"1","1",91,"ant_154","ant_176","154_176",2022-03-25 19:47:48,2022-03-25 19:48:03,1648237668.573,1648237683.572,203362,203452,15.1656667391459,91977,"ant_176","ant_154",1,"whole_experiment","c12"
123,182,2022-03-25 19:48:22,2022-03-25 19:48:30,203566,203613,1,"1-1",4735.72488734183,2619.2151426203,0.841914853232581,4894.00247894264,2718.37276078863,-2.96775326958668,"1","1",43,"ant_123","ant_182","123_182",2022-03-25 19:48:22,2022-03-25 19:48:30,1648237702.572,1648237710.406,203566,203613,8.00066653887431,92041,"ant_182","ant_123",1,"whole_experiment","c12"
54,123,2022-03-25 19:48:51,2022-03-25 19:49:00,203742,203792,1,"1-1",4766.98508035943,3347.94594527417,2.16504495998726,4660.52876674194,3493.27992903197,-0.707491581363441,"1","1",49,"ant_54","ant_123","54_123",2022-03-25 19:48:51,2022-03-25 19:49:00,1648237731.906,1648237740.239,203742,203792,8.49966684977213,92113,"ant_54","ant_123",1,"whole_experiment","c12"
123,182,2022-03-25 19:49:03,2022-03-25 19:49:07,203812,203838,1,"1-1",4926.27109616134,3246.12049315099,-1.47370278870827,5009.40879599283,3074.0412703606,2.04143927398352,"1","1",27,"ant_123","ant_182","123_182",2022-03-25 19:49:03,2022-03-25 19:49:07,1648237743.572,1648237747.906,203812,203838,4.50066653887431,92137,"ant_182","ant_123",1,"whole_experiment","c12"
103,150,2022-03-25 19:44:50,2022-03-25 19:49:38,202294,204022,1,"1-1",5269.16489340717,2333.70660957809,2.99908106182371,5131.62922515155,2447.14404150126,-1.2037646448867,"1","1",1727,"ant_103","ant_150","103_150",2022-03-25 19:44:50,2022-03-25 19:49:38,1648237490.571,1648237778.573,202294,204022,288.168666521708,92207,"ant_103","ant_150",1,"whole_experiment","c12"
131,198,2022-03-25 19:50:19,2022-03-25 19:50:58,204265,204502,1,"1-1",6759.16954730165,3558.42823609422,0.714039016931013,6855.61056527882,3722.973019357,-2.25275771635659,"1","1",183,"ant_131","ant_198","131_198",2022-03-25 19:50:19,2022-03-25 19:50:58,1648237819.073,1648237858.573,204265,204502,39.6666666666667,92406,"ant_198","ant_131",1,"whole_experiment","c12"
42,200,2022-03-25 19:50:56,2022-03-25 19:51:01,204489,204517,1,"1-1",5211.1387683644,2998.18504769417,0.650158321402588,5355.82937395548,3115.46726569857,-2.97724583987001,"1","1",27,"ant_42","ant_200","42_200",2022-03-25 19:50:56,2022-03-25 19:51:01,1648237856.406,1648237861.073,204489,204517,4.83366672197978,92412,"ant_42","ant_200",1,"whole_experiment","c12"
66,150,2022-03-25 19:51:15,2022-03-25 19:51:25,204606,204663,1,"1-1",5579.90838757204,1386.64619034458,2.92622396131871,5380.0716236919,1426.713845134,-0.0775472580123996,"1","1",53,"ant_66","ant_150","66_150",2022-03-25 19:51:15,2022-03-25 19:51:25,1648237875.906,1648237885.407,204606,204663,9.667666832606,92470,"ant_66","ant_150",1,"whole_experiment","c12"
54,88,2022-03-25 19:51:23,2022-03-25 19:51:40,204653,204755,1,"1-1",4872.77751800866,3319.56321041718,1.98395923274928,4774.20710789846,3495.47709401504,-1.42807777610819,"1","1",7,"ant_54","ant_88","54_88",2022-03-25 19:51:23,2022-03-25 19:51:40,1648237883.74,1648237900.74,204653,204755,17.1666666666667,92507,"ant_54","ant_88",1,"whole_experiment","c12"
60,125,2022-03-25 19:51:34,2022-03-25 19:51:56,204719,204847,1,"1-1",6185.00203738093,3950.46890711356,-0.537410151646747,6333.99250931411,3833.82336407315,2.4348259900188,"1","1",129,"ant_60","ant_125","60_125",2022-03-25 19:51:34,2022-03-25 19:51:56,1648237894.74,1648237916.073,204719,204847,21.4996666113536,92546,"ant_125","ant_60",1,"whole_experiment","c12"
61,71,2022-03-25 19:51:26,2022-03-25 19:52:16,204671,204970,1,"1-1",6049.27921744973,3539.36596526122,0.235954164769695,6160.67144409541,3649.69274178197,-2.27863201086597,"1","1",182,"ant_61","ant_71","61_71",2022-03-25 19:51:26,2022-03-25 19:52:16,1648237886.74,1648237936.573,204671,204970,49.9996666113536,92586,"ant_61","ant_71",1,"whole_experiment","c12"
106,123,2022-03-25 19:51:54,2022-03-25 19:52:18,204837,204980,1,"1-1",5306.09359096324,2221.48066321656,0.565218744025645,5369.86386496198,2379.57356098837,-1.34317632912417,"1","1",106,"ant_106","ant_123","106_123",2022-03-25 19:51:54,2022-03-25 19:52:18,1648237914.406,1648237938.24,204837,204980,24.0006667772929,92589,"ant_106","ant_123",1,"whole_experiment","c12"
111,143,2022-03-25 19:52:18,2022-03-25 19:52:29,204984,205046,1,"1-1",6895.43880180594,1512.25490212342,-0.17816774148203,7038.80673686421,1614.24514814225,-1.78795120658952,"1","1",26,"ant_111","ant_143","111_143",2022-03-25 19:52:18,2022-03-25 19:52:29,1648237938.907,1648237949.24,204984,205046,10.4996666113536,92627,"ant_143","ant_111",1,"whole_experiment","c12"
9,123,2022-03-25 19:52:24,2022-03-25 19:52:40,205016,205115,1,"1-1",5535.14591732903,2102.03834809882,1.73430816054374,5450.51977071595,2253.58754895338,-0.756022739313068,"1","1",100,"ant_9","ant_123","9_123",2022-03-25 19:52:24,2022-03-25 19:52:40,1648237944.24,1648237960.74,205016,205115,16.6666666666667,92669,"ant_9","ant_123",1,"whole_experiment","c12"
185,202,2022-03-25 19:51:57,2022-03-25 19:52:53,204853,205194,1,"1-1",5774.61095331498,3715.48917346121,-0.997126485000918,5857.35218184335,3555.88265455016,1.45149724860525,"1","1",197,"ant_185","ant_202","185_202",2022-03-25 19:51:57,2022-03-25 19:52:53,1648237917.073,1648237973.907,204853,205194,57.0006667772929,92705,"ant_185","ant_202",1,"whole_experiment","c12"
77,159,2022-03-25 19:52:35,2022-03-25 19:52:56,205082,205209,1,"1-1",5502.24057408375,3333.87251899595,-0.458538675897626,5650.56143743082,3213.00936187223,2.5125914551677,"1","1",112,"ant_77","ant_159","77_159",2022-03-25 19:52:35,2022-03-25 19:52:56,1648237955.24,1648237976.407,205082,205209,21.3336667219798,92711,"ant_159","ant_77",1,"whole_experiment","c12"
32,95,2022-03-25 19:53:02,2022-03-25 19:53:30,205243,205414,1,"1-1",7258.84289094417,2605.17412012102,-1.97143706159313,7104.22070318254,2567.43992668816,0.0504886475771717,"1","1",116,"ant_32","ant_95","32_95",2022-03-25 19:53:02,2022-03-25 19:53:30,1648237982.074,1648238010.574,205243,205414,28.6666666666667,92824,"ant_95","ant_32",1,"whole_experiment","c12"
77,161,2022-03-25 19:53:53,2022-03-25 19:54:28,205554,205760,1,"1-1",5270.5253931004,2482.96729649275,-0.699010057671477,5310.20606825138,2322.58666742985,1.37963442812618,"1","1",203,"ant_77","ant_161","77_161",2022-03-25 19:53:53,2022-03-25 19:54:28,1648238033.907,1648238068.241,205554,205760,34.5006665388743,92952,"ant_77","ant_161",1,"whole_experiment","c12"
59,210,2022-03-25 19:53:45,2022-03-25 19:55:03,205501,205974,1,"1-1",6853.65432855013,2320.12333989478,-1.85577756574448,6731.43880512156,2219.60365471919,-0.0681831564766299,"1","1",437,"ant_59","ant_210","59_210",2022-03-25 19:53:45,2022-03-25 19:55:03,1648238025.074,1648238103.907,205501,205974,78.9996668497721,93053,"ant_210","ant_59",1,"whole_experiment","c12"
143,145,2022-03-25 19:55:36,2022-03-25 19:56:00,206168,206312,1,"1-1",6849.30713793084,1734.47576183902,2.17072793132747,6887.55420510531,1906.70343566437,-2.39958395798139,"1","1",110,"ant_143","ant_145","143_145",2022-03-25 19:55:36,2022-03-25 19:56:00,1648238136.241,1648238160.241,206168,206312,24.1666666666667,93211,"ant_143","ant_145",1,"whole_experiment","c12"
77,168,2022-03-25 19:56:21,2022-03-25 19:56:34,206441,206515,1,"1-1",4734.58947937107,2453.00613226495,1.77058115153788,4702.27612366463,2631.7098156113,-1.17158703521402,"1","1",75,"ant_77","ant_168","77_168",2022-03-25 19:56:21,2022-03-25 19:56:34,1648238181.741,1648238194.075,206441,206515,12.5006667772929,93294,"ant_168","ant_77",1,"whole_experiment","c12"
64,90,2022-03-25 19:56:14,2022-03-25 19:56:48,206399,206602,1,"1-1",6916.33851758993,2724.07988872912,1.35639990886489,7024.82781365311,2885.08591692,-2.57887395457007,"1","1",64,"ant_64","ant_90","64_90",2022-03-25 19:56:14,2022-03-25 19:56:48,1648238174.741,1648238208.575,206399,206602,34.0006667772929,93348,"ant_90","ant_64",1,"whole_experiment","c12"
50,176,2022-03-25 19:56:51,2022-03-25 19:57:25,206620,206825,1,"1-1",6406.46344393327,4197.32078948007,1.38217344842863,6352.44986299871,4352.51294355877,-0.519463961857539,"1","1",206,"ant_50","ant_176","50_176",2022-03-25 19:56:51,2022-03-25 19:57:25,1648238211.574,1648238245.741,206620,206825,34.3336667219798,93475,"ant_176","ant_50",1,"whole_experiment","c12"
121,169,2022-03-25 19:57:17,2022-03-25 19:57:41,206777,206920,1,"1-1",7253.78166668537,1578.65467627317,-1.92182626583126,7160.89575207828,1434.01708012188,0.743946844968709,"1","1",144,"ant_121","ant_169","121_169",2022-03-25 19:57:17,2022-03-25 19:57:41,1648238237.742,1648238261.575,206777,206920,23.9996666113536,93512,"ant_169","ant_121",1,"whole_experiment","c12"
154,172,2022-03-25 19:57:54,2022-03-25 19:58:03,207000,207050,1,"1-1",6081.15707546958,4082.51457793425,-0.581786538635611,6271.05502621482,4028.57300667503,-3.09937284197318,"1","1",50,"ant_154","ant_172","154_172",2022-03-25 19:57:54,2022-03-25 19:58:03,1648238274.908,1648238283.241,207000,207050,8.49966661135356,93609,"ant_154","ant_172",1,"whole_experiment","c12"
104,123,2022-03-25 19:58:00,2022-03-25 19:58:09,207034,207088,1,"1-1",6449.76924804465,1257.36513133811,2.15530526483569,6376.94189496821,1426.53301657329,-1.24589170978283,"1","1",55,"ant_104","ant_123","104_123",2022-03-25 19:58:00,2022-03-25 19:58:09,1648238280.575,1648238289.575,207034,207088,9.16666666666667,93632,"ant_104","ant_123",1,"whole_experiment","c12"
128,201,2022-03-25 19:57:49,2022-03-25 19:58:14,206970,207117,1,"1-1",6325.39802005896,2697.60865402162,-3.08925474661908,6129.94426188928,2683.8603012763,0.607535194339017,"1","1",8,"ant_128","ant_201","128_201",2022-03-25 19:57:49,2022-03-25 19:58:14,1648238269.908,1648238294.408,206970,207117,24.6666666666667,93647,"ant_201","ant_128",1,"whole_experiment","c12"
77,215,2022-03-25 19:58:54,2022-03-25 19:59:07,207355,207438,1,"1-1",5119.66786969365,2095.30946690838,-1.06079288962402,5099.03465569136,1920.7435629766,0.959056178836043,"1","1",84,"ant_77","ant_215","77_215",2022-03-25 19:58:54,2022-03-25 19:59:07,1648238334.075,1648238347.908,207355,207438,13.9996666113536,93767,"ant_215","ant_77",1,"whole_experiment","c12"
110,163,2022-03-25 19:58:57,2022-03-25 19:59:20,207377,207511,1,"1-1",5367.2091993979,4022.90523610547,-3.07857839835848,5213.5748622622,3922.23973757281,1.02761895839587,"1","1",135,"ant_110","ant_163","110_163",2022-03-25 19:58:57,2022-03-25 19:59:20,1648238337.742,1648238360.075,207377,207511,22.4996666113536,93794,"ant_110","ant_163",1,"whole_experiment","c12"
81,198,2022-03-25 20:00:29,2022-03-25 20:00:53,207927,208070,1,"1-1",6854.68672428485,3779.29144275874,-0.622867774859273,6900.24668396459,3621.03739038136,0.989440824990105,"1","1",144,"ant_81","ant_198","81_198",2022-03-25 20:00:29,2022-03-25 20:00:53,1648238429.409,1648238453.242,207927,208070,23.9996668497721,94072,"ant_198","ant_81",1,"whole_experiment","c12"
81,181,2022-03-25 20:00:14,2022-03-25 20:00:54,207838,208077,1,"1-1",6846.27083023724,3793.58163640417,-0.608598875017254,7019.08365049062,3770.19912534684,-2.99974935492233,"1","1",100,"ant_81","ant_181","81_181",2022-03-25 20:00:14,2022-03-25 20:00:54,1648238414.576,1648238454.409,207838,208077,39.9996666113536,94079,"ant_181","ant_81",1,"whole_experiment","c12"
107,157,2022-03-25 20:00:39,2022-03-25 20:01:01,207985,208119,1,"1-1",7227.69272294489,2410.08134392667,-0.914072069361575,7380.72881069282,2404.97890198604,-3.06797279118945,"1","1",29,"ant_107","ant_157","107_157",2022-03-25 20:00:39,2022-03-25 20:01:01,1648238439.076,1648238461.409,207985,208119,22.4996666113536,94100,"ant_107","ant_157",1,"whole_experiment","c12"
145,207,2022-03-25 19:59:33,2022-03-25 20:01:15,207592,208201,1,"1-1",6456.7817076424,1515.30248145281,1.44521702966717,6519.00113557574,1664.53867772149,-1.63983287843865,"1","1",520,"ant_145","ant_207","145_207",2022-03-25 19:59:33,2022-03-25 20:01:15,1648238373.575,1648238475.076,207592,208201,101.667666594187,94152,"ant_145","ant_207",1,"whole_experiment","c12"
99,191,2022-03-25 20:01:54,2022-03-25 20:02:29,208436,208649,1,"1-1",6965.75023510544,3141.11976752625,-1.66248706070394,6849.33201994627,3042.47714517023,0.1434181126854,"1","1",213,"ant_99","ant_191","99_191",2022-03-25 20:01:54,2022-03-25 20:02:29,1648238514.243,1648238549.743,208436,208649,35.6666666666667,94442,"ant_99","ant_191",1,"whole_experiment","c12"
120,189,2022-03-25 20:02:30,2022-03-25 20:02:40,208651,208716,1,"1-1",6694.1311645515,3635.40722066889,2.93882891232559,6567.43891636692,3574.38383449957,1.61562582772849,"1","1",42,"ant_120","ant_189","120_189",2022-03-25 20:02:30,2022-03-25 20:02:40,1648238550.076,1648238560.909,208651,208716,10.9996666113536,94496,"ant_189","ant_120",1,"whole_experiment","c12"
82,155,2022-03-25 20:02:07,2022-03-25 20:03:02,208518,208844,1,"1-1",7010.80600778664,1859.0772392676,3.02599480929067,6839.68701860228,1818.23384736991,0.441275217273434,"1","1",326,"ant_82","ant_155","82_155",2022-03-25 20:02:07,2022-03-25 20:03:02,1648238527.909,1648238582.243,208518,208844,54.5006667772929,94555,"ant_155","ant_82",1,"whole_experiment","c12"
188,206,2022-03-25 20:03:05,2022-03-25 20:03:16,208861,208927,1,"1-1",5384.62595292365,2961.44365307384,1.38378485227819,5351.44852589419,3157.815100223,-1.44101749851019,"1","1",53,"ant_188","ant_206","188_206",2022-03-25 20:03:05,2022-03-25 20:03:16,1648238585.076,1648238596.076,208861,208927,11.1666666666667,94587,"ant_188","ant_206",1,"whole_experiment","c12"
143,207,2022-03-25 20:03:08,2022-03-25 20:03:33,208884,209032,1,"1-1",6974.93440868054,2080.07303688885,1.08869847308717,6924.44333431876,2232.78178608044,-0.475672523123941,"1","1",138,"ant_143","ant_207","143_207",2022-03-25 20:03:08,2022-03-25 20:03:33,1648238588.91,1648238613.576,208884,209032,24.8326665560404,94621,"ant_207","ant_143",1,"whole_experiment","c12"
16,24,2022-03-25 20:03:28,2022-03-25 20:03:34,208999,209036,1,"1-1",5322.30155706248,2355.42609292344,1.63252660478925,5276.69885882259,2541.05980464508,-1.01101265935733,"1","1",38,"ant_16","ant_24","16_24",2022-03-25 20:03:28,2022-03-25 20:03:34,1648238608.077,1648238614.243,208999,209036,6.33266679445903,94626,"ant_24","ant_16",1,"whole_experiment","c12"
35,161,2022-03-25 20:02:31,2022-03-25 20:03:34,208659,209039,1,"1-1",5677.22622872736,2072.10157743186,2.92432555352447,5494.4028641847,2014.32293506347,0.405482828044568,"1","1",369,"ant_35","ant_161","35_161",2022-03-25 20:02:31,2022-03-25 20:03:34,1648238551.409,1648238614.743,208659,209039,63.5006667772929,94628,"ant_161","ant_35",1,"whole_experiment","c12"
5,190,2022-03-25 20:01:30,2022-03-25 20:04:10,208291,209254,1,"1-1",6862.13940743624,1642.52911870918,-2.8601412576581,6680.90309175109,1589.2056102763,0.0414663054657006,"1","1",954,"ant_5","ant_190","5_190",2022-03-25 20:01:30,2022-03-25 20:04:10,1648238490.076,1648238650.577,208291,209254,160.667666594187,94702,"ant_190","ant_5",1,"whole_experiment","c12"
116,143,2022-03-25 20:03:20,2022-03-25 20:04:28,208952,209361,1,"1-1",7087.00303729201,2267.28378050381,-1.93337818417456,6996.00492731185,2092.82700897954,0.973619613302319,"1","1",402,"ant_116","ant_143","116_143",2022-03-25 20:03:20,2022-03-25 20:04:28,1648238600.243,1648238668.41,208952,209361,68.3336667219798,94739,"ant_116","ant_143",1,"whole_experiment","c12"
97,210,2022-03-25 20:04:26,2022-03-25 20:05:20,209348,209671,1,"1-1",7182.29896962693,1863.50270271871,2.06112423381671,7009.91400237297,1922.16974657058,0.112669334822363,"1","1",249,"ant_97","ant_210","97_210",2022-03-25 20:04:26,2022-03-25 20:05:20,1648238666.243,1648238720.077,209348,209671,54.0006665388743,94877,"ant_210","ant_97",1,"whole_experiment","c12"
59,173,2022-03-25 20:04:15,2022-03-25 20:05:37,209285,209778,1,"1-1",6863.26980814146,2407.78541863697,-2.10524912261043,6832.38404965722,2210.32435108451,1.73028088391169,"1","1",274,"ant_59","ant_173","59_173",2022-03-25 20:04:15,2022-03-25 20:05:37,1648238655.744,1648238737.91,209285,209778,82.332666794459,94918,"ant_173","ant_59",1,"whole_experiment","c12"
116,207,2022-03-25 20:03:07,2022-03-25 20:05:38,208878,209779,1,"1-1",7061.63521665819,2237.65129172304,-1.97003220091665,6937.12912924234,2258.32802871671,-0.456600946292988,"1","1",362,"ant_116","ant_207","116_207",2022-03-25 20:03:07,2022-03-25 20:05:38,1648238587.91,1648238738.077,208878,209779,150.333666483561,94920,"ant_116","ant_207",1,"whole_experiment","c12"
2,32,2022-03-25 20:05:02,2022-03-25 20:05:38,209563,209780,1,"1-1",5198.57430091217,3440.45340590425,0.275359541166503,5335.18561624899,3585.21992303089,-1.90406965442375,"1","1",44,"ant_2","ant_32","2_32",2022-03-25 20:05:02,2022-03-25 20:05:38,1648238702.077,1648238738.244,209563,209780,36.3336667219798,94921,"ant_32","ant_2",1,"whole_experiment","c12"
38,51,2022-03-25 20:05:35,2022-03-25 20:05:55,209764,209882,1,"1-1",7195.77092401005,1710.21615881114,-3.08814654462375,6985.71011017307,1719.91488451581,0.00766429730871912,"1","1",119,"ant_38","ant_51","38_51",2022-03-25 20:05:35,2022-03-25 20:05:55,1648238735.577,1648238755.244,209764,209882,19.8336667219798,94960,"ant_38","ant_51",1,"whole_experiment","c12"
5,38,2022-03-25 20:06:05,2022-03-25 20:06:28,209942,210079,1,"1-1",7035.8049016922,1607.44544808343,1.81067638502833,7145.26402728345,1689.68751541456,-2.90510543812807,"1","1",29,"ant_5","ant_38","5_38",2022-03-25 20:06:05,2022-03-25 20:06:28,1648238765.244,1648238788.077,209942,210079,22.9996666113536,95066,"ant_5","ant_38",1,"whole_experiment","c12"
151,168,2022-03-25 20:06:57,2022-03-25 20:07:59,210256,210628,1,"1-1",5655.88335401894,3047.97203191444,-2.40720070754227,5481.59025376101,3032.60282925298,-0.617035180808575,"1","1",109,"ant_151","ant_168","151_168",2022-03-25 20:06:57,2022-03-25 20:07:59,1648238817.577,1648238879.578,210256,210628,62.167666832606,95349,"ant_151","ant_168",1,"whole_experiment","c12"
91,183,2022-03-25 20:08:11,2022-03-25 20:08:17,210699,210734,1,"1-1",7234.5489787973,3179.93627824169,-0.0120194176320689,7379.01300978825,3165.22396378742,-2.28979881815002,"1","1",36,"ant_91","ant_183","91_183",2022-03-25 20:08:11,2022-03-25 20:08:17,1648238891.411,1648238897.244,210699,210734,5.99966661135356,95387,"ant_183","ant_91",1,"whole_experiment","c12"
178,190,2022-03-25 20:07:29,2022-03-25 20:08:28,210449,210804,1,"1-1",6517.27259383775,1650.26933950308,0.198175141795862,6575.02119815731,1535.68765420319,1.71231957356982,"1","1",185,"ant_178","ant_190","178_190",2022-03-25 20:07:29,2022-03-25 20:08:28,1648238849.744,1648238908.911,210449,210804,59.3336667219798,95420,"ant_178","ant_190",1,"whole_experiment","c12"
15,161,2022-03-25 20:08:23,2022-03-25 20:08:39,210770,210865,1,"1-1",4685.62090805902,2271.42624812538,-0.911075265633184,4843.96586794182,2170.62776398162,2.83381737791319,"1","1",86,"ant_15","ant_161","15_161",2022-03-25 20:08:23,2022-03-25 20:08:39,1648238903.244,1648238919.078,210770,210865,16.0006667772929,95450,"ant_15","ant_161",1,"whole_experiment","c12"
60,77,2022-03-25 20:09:06,2022-03-25 20:09:39,211031,211227,1,"1-1",6264.43825603981,4090.71138952689,0.255304199825733,6431.60499340801,4041.85922107503,2.30722464141852,"1","1",165,"ant_60","ant_77","60_77",2022-03-25 20:09:06,2022-03-25 20:09:39,1648238946.745,1648238979.411,211031,211227,32.832666794459,95612,"ant_60","ant_77",1,"whole_experiment","c12"
147,213,2022-03-25 20:09:54,2022-03-25 20:10:30,211317,211531,1,"1-1",7146.45811411389,4027.09263866945,2.78440204869441,7005.61954113382,4020.9558372309,1.00122215280487,"1","1",100,"ant_147","ant_213","147_213",2022-03-25 20:09:54,2022-03-25 20:10:30,1648238994.412,1648239030.078,211317,211531,35.832666794459,95742,"ant_147","ant_213",1,"whole_experiment","c12"
41,123,2022-03-25 20:08:31,2022-03-25 20:12:11,210820,212142,1,"1-1",4954.44942296166,2888.86761438601,2.61458637958428,4820.63725538954,3005.86191542401,-0.833596964866702,"1","1",1220,"ant_41","ant_123","41_123",2022-03-25 20:08:31,2022-03-25 20:12:11,1648238911.578,1648239131.912,210820,212142,220.500666538874,96043,"ant_41","ant_123",1,"whole_experiment","c12"
118,131,2022-03-25 20:11:17,2022-03-25 20:12:29,211817,212248,1,"1-1",5974.91239035504,1798.91084125855,-0.235845790585152,6000.28075116142,1683.86436656341,1.06118251315899,"1","1",248,"ant_118","ant_131","118_131",2022-03-25 20:11:17,2022-03-25 20:12:29,1648239077.746,1648239149.579,211817,212248,71.9996666113536,96081,"ant_118","ant_131",1,"whole_experiment","c12"
198,205,2022-03-25 20:12:47,2022-03-25 20:13:08,212354,212481,1,"1-1",6768.38123284568,3490.78146641785,3.09644537147493,6557.94980063128,3543.66345335619,-0.260229593771696,"1","1",81,"ant_198","ant_205","198_205",2022-03-25 20:12:47,2022-03-25 20:13:08,1648239167.246,1648239188.413,212354,212481,21.3336667219798,96212,"ant_198","ant_205",1,"whole_experiment","c12"
2,32,2022-03-25 20:13:23,2022-03-25 20:13:36,212573,212650,1,"1-1",5202.94914165311,3206.84768809743,2.86953892248844,5011.69363359691,3298.34256265789,-0.380000000795327,"1","1",55,"ant_2","ant_32","2_32",2022-03-25 20:13:23,2022-03-25 20:13:36,1648239203.746,1648239216.58,212573,212650,13.0006665388743,96310,"ant_32","ant_2",1,"whole_experiment","c12"
185,186,2022-03-25 20:14:08,2022-03-25 20:14:16,212844,212887,1,"1-1",6983.45525210668,2341.66666160892,1.16093789213312,7026.06757044244,2522.7077703455,-1.15276801446333,"1","1",44,"ant_185","ant_186","185_186",2022-03-25 20:14:08,2022-03-25 20:14:16,1648239248.913,1648239256.079,212844,212887,7.33266655604045,96418,"ant_185","ant_186",1,"whole_experiment","c12"
80,147,2022-03-25 20:14:09,2022-03-25 20:14:18,212847,212900,1,"1-1",6869.90984574887,3997.81165497814,-1.09323828927661,7005.11494893699,3854.06408772605,2.83372646831035,"1","1",51,"ant_80","ant_147","80_147",2022-03-25 20:14:09,2022-03-25 20:14:18,1648239249.413,1648239258.246,212847,212900,8.99966661135356,96424,"ant_147","ant_80",1,"whole_experiment","c12"
21,121,2022-03-25 20:14:16,2022-03-25 20:14:36,212892,213012,1,"1-1",7207.91668587352,1656.8301324887,0.85900669794403,7342.3440554439,1678.36610735544,2.03735788080446,"1","1",35,"ant_21","ant_121","21_121",2022-03-25 20:14:16,2022-03-25 20:14:36,1648239256.913,1648239276.913,212892,213012,20.1666666666667,96489,"ant_21","ant_121",1,"whole_experiment","c12"
123,176,2022-03-25 20:14:31,2022-03-25 20:14:42,212979,213047,1,"1-1",5502.55356825407,4284.89402719432,-0.218907271017791,5674.88440160417,4227.20075980295,2.55422910147718,"1","1",69,"ant_123","ant_176","123_176",2022-03-25 20:14:31,2022-03-25 20:14:42,1648239271.413,1648239282.746,212979,213047,11.4996666113536,96507,"ant_176","ant_123",1,"whole_experiment","c12"
121,166,2022-03-25 20:14:41,2022-03-25 20:15:51,213038,213459,1,"1-1",7446.62936303396,1707.80826518137,2.39082869339361,7372.57044115465,1850.51692113351,-0.609155510932514,"1","1",313,"ant_121","ant_166","121_166",2022-03-25 20:14:41,2022-03-25 20:15:51,1648239281.246,1648239351.413,213038,213459,70.3336667219798,96692,"ant_166","ant_121",1,"whole_experiment","c12"
