"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
46,111,2022-03-15 11:30:53,2022-03-15 11:32:21,31574,32097,1,"1-1",6762.44165275049,2916.6861387168,3.03041792068606,6575.45625850568,2910.88085460189,-0.0276562473947142,"1","1",451,"ant_46","ant_111","46_111",2022-03-15 11:30:53,2022-03-15 11:32:21,1647343853.946,1647343941.113,31574,32097,87.3336664835612,13037,"ant_111","ant_46",1,"whole_experiment","c05"
18,75,2022-03-15 11:28:46,2022-03-15 11:32:49,30810,32266,1,"1-1",6763.68629855397,1289.2820175615,1.64237279924174,6741.89820830815,1467.01490342159,-1.1199059848319,"1","1",1292,"ant_18","ant_75","18_75",2022-03-15 11:28:46,2022-03-15 11:32:49,1647343726.612,1647343969.279,30810,32266,242.83366672198,13091,"ant_75","ant_18",1,"whole_experiment","c05"
149,155,2022-03-15 11:31:00,2022-03-15 11:33:29,31615,32509,1,"1-1",5550.87024494549,2141.81792370446,0.737184435338459,5634.452122258,2289.59134286746,-1.44009364644693,"1","1",767,"ant_149","ant_155","149_155",2022-03-15 11:31:00,2022-03-15 11:33:29,1647343860.779,1647344009.78,31615,32509,149.167666594187,13164,"ant_149","ant_155",1,"whole_experiment","c05"
46,151,2022-03-15 11:32:41,2022-03-15 11:33:31,32218,32517,1,"1-1",6552.47487333445,2950.57538928212,-3.13994890352503,6415.6092587027,3050.71407867792,-0.945006542422889,"1","1",47,"ant_46","ant_151","46_151",2022-03-15 11:32:41,2022-03-15 11:33:31,1647343961.28,1647344011.113,32218,32517,49.9996666113536,13168,"ant_46","ant_151",1,"whole_experiment","c05"
153,159,2022-03-15 11:33:20,2022-03-15 11:33:42,32453,32584,1,"1-1",7032.80480192119,2200.47042509587,1.6040530790774,7083.22778066312,2364.76162180555,-2.43863417113134,"1","1",116,"ant_153","ant_159","153_159",2022-03-15 11:33:20,2022-03-15 11:33:42,1647344000.447,1647344022.28,32453,32584,21.9996666113536,13182,"ant_153","ant_159",1,"whole_experiment","c05"
21,89,2022-03-15 11:32:56,2022-03-15 11:33:59,32307,32688,1,"1-1",4538.90157447956,3721.0594824997,-1.72469682833053,4585.57240203662,3557.39437129402,2.33352235656791,"1","1",382,"ant_21","ant_89","21_89",2022-03-15 11:32:56,2022-03-15 11:33:59,1647343976.113,1647344039.613,32307,32688,63.6666666666667,13215,"ant_89","ant_21",1,"whole_experiment","c05"
142,153,2022-03-15 11:34:00,2022-03-15 11:34:18,32695,32800,1,"1-1",6853.83440351086,2203.80093214801,0.687457691341546,7024.32077103399,2233.19382810636,2.66936978304258,"1","1",98,"ant_142","ant_153","142_153",2022-03-15 11:34:00,2022-03-15 11:34:18,1647344040.78,1647344058.28,32695,32800,17.6666666666667,13247,"ant_142","ant_153",1,"whole_experiment","c05"
18,75,2022-03-15 11:34:20,2022-03-15 11:34:37,32815,32918,1,"1-1",6811.188240478,1242.83817951808,0.235857762520645,6996.49436830981,1236.25823314776,2.98926265279084,"1","1",93,"ant_18","ant_75","18_75",2022-03-15 11:34:20,2022-03-15 11:34:37,1647344060.78,1647344077.947,32815,32918,17.3336667219798,13281,"ant_18","ant_75",1,"whole_experiment","c05"
9,136,2022-03-15 11:34:04,2022-03-15 11:34:51,32715,32998,1,"1-1",6803.16962471916,4056.20384193259,2.62262026441655,6634.81987070903,4139.26010270482,-0.212041370975703,"1","1",282,"ant_9","ant_136","9_136",2022-03-15 11:34:04,2022-03-15 11:34:51,1647344044.113,1647344091.28,32715,32998,47.3336667219798,13304,"ant_9","ant_136",1,"whole_experiment","c05"
110,135,2022-03-15 11:35:37,2022-03-15 11:35:41,33274,33302,1,"1-1",6756.00527521553,3760.51323857456,-0.999772591989435,6841.12170218677,3560.90165901392,1.75504390216019,"1","1",27,"ant_110","ant_135","110_135",2022-03-15 11:35:37,2022-03-15 11:35:41,1647344137.281,1647344141.947,33274,33302,4.83266679445903,13401,"ant_110","ant_135",1,"whole_experiment","c05"
16,73,2022-03-15 11:36:09,2022-03-15 11:36:32,33467,33603,1,"1-1",5409.94656461684,1982.28469108209,1.67114035229229,5420.1190406716,2171.88537759148,-1.71749712265551,"1","1",104,"ant_16","ant_73","16_73",2022-03-15 11:36:09,2022-03-15 11:36:32,1647344169.447,1647344192.114,33467,33603,22.8336667219798,13528,"ant_73","ant_16",1,"whole_experiment","c05"
127,142,2022-03-15 11:36:04,2022-03-15 11:37:08,33438,33823,1,"1-1",7407.70012874433,2320.29158301857,1.55024668098312,7379.89239698914,2489.25855282486,-0.908999871559918,"1","1",362,"ant_127","ant_142","127_142",2022-03-15 11:36:04,2022-03-15 11:37:08,1647344164.614,1647344228.781,33438,33823,64.3336664835612,13595,"ant_142","ant_127",1,"whole_experiment","c05"
2,79,2022-03-15 11:37:53,2022-03-15 11:39:41,34093,34737,1,"1-1",7191.23064790798,3544.21812991316,-0.127902493989584,7362.94905582188,3600.44782753063,-2.23971609213854,"1","1",645,"ant_2","ant_79","2_79",2022-03-15 11:37:53,2022-03-15 11:39:41,1647344273.781,1647344381.115,34093,34737,107.500666777293,13883,"ant_79","ant_2",1,"whole_experiment","c05"
20,56,2022-03-15 11:40:27,2022-03-15 11:40:30,35013,35036,1,"1-1",6569.49201007111,1231.17514794823,0.348271251255596,6767.05166393522,1253.20053533175,2.8719623834911,"1","1",24,"ant_20","ant_56","20_56",2022-03-15 11:40:27,2022-03-15 11:40:30,1647344427.115,1647344430.948,35013,35036,3.99966661135356,13971,"ant_20","ant_56",1,"whole_experiment","c05"
2,128,2022-03-15 11:38:58,2022-03-15 11:40:47,34480,35138,1,"1-1",7187.73641115868,3552.12762759164,-0.0716637924614363,7298.98025454625,3423.71846681565,2.0256147060798,"1","1",490,"ant_2","ant_128","2_128",2022-03-15 11:38:58,2022-03-15 11:40:47,1647344338.282,1647344447.948,34480,35138,109.83266655604,13994,"ant_128","ant_2",1,"whole_experiment","c05"
97,138,2022-03-15 11:40:53,2022-03-15 11:41:07,35173,35254,1,"1-1",5098.35939945827,2277.79881767893,0.754121056257536,5269.75830815971,2343.63226350154,-3.05284374663531,"1","1",81,"ant_97","ant_138","97_138",2022-03-15 11:40:53,2022-03-15 11:41:07,1647344453.782,1647344467.282,35173,35254,13.6666666666667,14037,"ant_138","ant_97",1,"whole_experiment","c05"
21,158,2022-03-15 11:41:10,2022-03-15 11:41:57,35271,35557,1,"1-1",5123.39054611491,2773.32517923231,0.707642785102132,5289.3105147216,2814.10853063061,3.06619980736735,"1","1",241,"ant_21","ant_158","21_158",2022-03-15 11:41:10,2022-03-15 11:41:57,1647344470.115,1647344517.782,35271,35557,47.8336667219798,14149,"ant_21","ant_158",1,"whole_experiment","c05"
124,151,2022-03-15 11:42:31,2022-03-15 11:42:43,35757,35832,1,"1-1",7138.58646441079,2613.95826337096,0.367143130632883,7291.67535515523,2723.76558647082,-2.21029418069525,"1","1",76,"ant_124","ant_151","124_151",2022-03-15 11:42:31,2022-03-15 11:42:43,1647344551.115,1647344563.616,35757,35832,12.6676665941874,14225,"ant_151","ant_124",1,"whole_experiment","c05"
8,49,2022-03-15 11:42:07,2022-03-15 11:42:44,35617,35840,1,"1-1",4967.98920240517,1548.78426662997,0.653352174156192,5081.57330230172,1689.57862832006,-1.80389901389856,"1","1",116,"ant_8","ant_49","8_49",2022-03-15 11:42:07,2022-03-15 11:42:44,1647344527.782,1647344564.949,35617,35840,37.3336664835612,14231,"ant_49","ant_8",1,"whole_experiment","c05"
18,109,2022-03-15 11:41:53,2022-03-15 11:42:48,35534,35864,1,"1-1",6856.91340880604,3170.65791680037,0.108646778397891,7035.98033956672,3160.24506609711,3.09800920486322,"1","1",296,"ant_18","ant_109","18_109",2022-03-15 11:41:53,2022-03-15 11:42:48,1647344513.949,1647344568.949,35534,35864,55.1666666666667,14242,"ant_109","ant_18",1,"whole_experiment","c05"
61,88,2022-03-15 11:42:57,2022-03-15 11:43:18,35917,36041,1,"1-1",6674.00432049018,3694.93226241188,-1.26096587604144,6700.11846182128,3512.81406345669,1.42401202111282,"1","1",125,"ant_61","ant_88","61_88",2022-03-15 11:42:57,2022-03-15 11:43:18,1647344577.782,1647344598.449,35917,36041,20.8336664835612,14301,"ant_88","ant_61",1,"whole_experiment","c05"
2,111,2022-03-15 11:42:52,2022-03-15 11:43:20,35886,36051,1,"1-1",6930.07837799345,3314.28730957072,-1.55918816655093,6981.18734449027,3126.59640827248,1.9261480713654,"1","1",166,"ant_2","ant_111","2_111",2022-03-15 11:42:52,2022-03-15 11:43:20,1647344572.616,1647344600.116,35886,36051,27.6666666666667,14306,"ant_2","ant_111",1,"whole_experiment","c05"
8,52,2022-03-15 11:42:56,2022-03-15 11:43:48,35908,36221,1,"1-1",4955.49151142766,1432.74907962426,0.121445642426579,5153.08228725936,1468.43555377104,-2.72325530798911,"1","1",312,"ant_8","ant_52","8_52",2022-03-15 11:42:56,2022-03-15 11:43:48,1647344576.282,1647344628.449,35908,36221,52.3336664835612,14364,"ant_8","ant_52",1,"whole_experiment","c05"
88,114,2022-03-15 11:44:02,2022-03-15 11:44:08,36303,36342,1,"1-1",6730.25396209996,3510.41531565356,0.532733720454353,6728.26071257444,3663.44847206248,-0.823481239771688,"1","1",25,"ant_88","ant_114","88_114",2022-03-15 11:44:02,2022-03-15 11:44:08,1647344642.116,1647344648.616,36303,36342,6.66666666666667,14411,"ant_114","ant_88",1,"whole_experiment","c05"
101,159,2022-03-15 11:44:31,2022-03-15 11:44:43,36478,36550,1,"1-1",7228.99959166698,2660.38257520433,-2.65101278649096,7120.69762121629,2519.53450047411,1.78800923854356,"1","1",72,"ant_101","ant_159","101_159",2022-03-15 11:44:31,2022-03-15 11:44:43,1647344671.282,1647344683.282,36478,36550,12.1666666666667,14480,"ant_101","ant_159",1,"whole_experiment","c05"
66,152,2022-03-15 11:43:50,2022-03-15 11:44:48,36235,36584,1,"1-1",4783.45290363854,1783.48007643269,-2.96636378256158,4611.6614377013,1735.83744489618,0.610953561763689,"1","1",348,"ant_66","ant_152","66_152",2022-03-15 11:43:50,2022-03-15 11:44:48,1647344630.782,1647344688.949,36235,36584,58.3336664835612,14488,"ant_66","ant_152",1,"whole_experiment","c05"
1,91,2022-03-15 11:41:52,2022-03-15 11:44:54,35526,36617,1,"1-1",6664.38607744299,2450.59991220944,-0.6264100710315,6866.15359205753,2267.3019231066,1.74303502545577,"1","1",882,"ant_1","ant_91","1_91",2022-03-15 11:41:52,2022-03-15 11:44:54,1647344512.615,1647344694.45,35526,36617,182.001666704814,14502,"ant_91","ant_1",1,"whole_experiment","c05"
18,19,2022-03-15 11:45:30,2022-03-15 11:45:45,36834,36923,1,"1-1",6912.73807222037,2921.05483937194,-0.797252192588998,7045.88553664934,2785.00982152585,2.04702644155162,"1","1",90,"ant_18","ant_19","18_19",2022-03-15 11:45:30,2022-03-15 11:45:45,1647344730.616,1647344745.45,36834,36923,15.0006667772929,14646,"ant_18","ant_19",1,"whole_experiment","c05"
31,159,2022-03-15 11:46:09,2022-03-15 11:46:23,37066,37153,1,"1-1",7428.90199173112,2137.48273995074,2.94125015149438,7232.16332439531,2135.0725802193,0.00208880375428595,"1","1",80,"ant_31","ant_159","31_159",2022-03-15 11:46:09,2022-03-15 11:46:23,1647344769.283,1647344783.783,37066,37153,14.6666666666667,14742,"ant_31","ant_159",1,"whole_experiment","c05"
8,35,2022-03-15 11:46:36,2022-03-15 11:46:43,37228,37270,1,"1-1",5027.71384340495,1367.38730869176,-0.307330180449659,5214.43197608878,1344.90838341125,-2.51963845920868,"1","1",43,"ant_8","ant_35","8_35",2022-03-15 11:46:36,2022-03-15 11:46:43,1647344796.283,1647344803.283,37228,37270,7.16666666666667,14799,"ant_8","ant_35",1,"whole_experiment","c05"
2,112,2022-03-15 11:46:38,2022-03-15 11:46:51,37239,37322,1,"1-1",6918.05938523816,3128.62833204016,2.600651918648,6733.46666998118,3209.99614757138,-0.177565546316036,"1","1",77,"ant_2","ant_112","2_112",2022-03-15 11:46:38,2022-03-15 11:46:51,1647344798.116,1647344811.95,37239,37322,14.0006667772929,14816,"ant_112","ant_2",1,"whole_experiment","c05"
30,115,2022-03-15 11:46:37,2022-03-15 11:47:40,37237,37612,1,"1-1",6798.10881835489,3494.06892853326,-0.0299688662774645,6975.3152695797,3510.03979026123,-2.96739242249331,"1","1",345,"ant_30","ant_115","30_115",2022-03-15 11:46:37,2022-03-15 11:47:40,1647344797.783,1647344860.283,37237,37612,62.6666666666667,14940,"ant_115","ant_30",1,"whole_experiment","c05"
4,162,2022-03-15 11:47:46,2022-03-15 11:48:06,37651,37772,1,"1-1",7302.42188244179,3736.08623781652,-2.40678116066924,7157.63413042718,3619.97863947566,0.045151733865733,"1","1",92,"ant_4","ant_162","4_162",2022-03-15 11:47:46,2022-03-15 11:48:06,1647344866.783,1647344886.95,37651,37772,20.3336667219798,15012,"ant_162","ant_4",1,"whole_experiment","c05"
23,142,2022-03-15 11:48:52,2022-03-15 11:49:00,38046,38094,1,"1-1",6615.6486708791,2790.9157010188,-1.13439391131529,6694.17557542588,2612.63649484831,1.73222839419589,"1","1",49,"ant_23","ant_142","23_142",2022-03-15 11:48:52,2022-03-15 11:49:00,1647344932.617,1647344940.617,38046,38094,8.16666666666667,15144,"ant_23","ant_142",1,"whole_experiment","c05"
25,69,2022-03-15 11:48:59,2022-03-15 11:49:36,38087,38310,1,"1-1",6770.16115822265,3853.25110395122,0.253357174712261,6889.90692745822,3992.6935204837,-1.70712210752935,"1","1",209,"ant_25","ant_69","25_69",2022-03-15 11:48:59,2022-03-15 11:49:36,1647344939.451,1647344976.617,38087,38310,37.332666794459,15222,"ant_25","ant_69",1,"whole_experiment","c05"
40,48,2022-03-15 11:48:57,2022-03-15 11:50:15,38077,38541,1,"1-1",4989.18180037683,2391.60676997018,3.00077829406465,4806.68562249363,2431.7775939781,-0.0145449312295188,"1","1",437,"ant_40","ant_48","40_48",2022-03-15 11:48:57,2022-03-15 11:50:15,1647344937.783,1647345015.117,38077,38541,77.5006667772929,15310,"ant_48","ant_40",1,"whole_experiment","c05"
89,142,2022-03-15 11:52:06,2022-03-15 11:52:10,39212,39231,1,"1-1",6768.42059441469,2822.16920403241,-1.6433437968888,6680.76906514722,2643.14763050927,1.29259254044882,"1","1",18,"ant_89","ant_142","89_142",2022-03-15 11:52:06,2022-03-15 11:52:10,1647345126.951,1647345130.118,39212,39231,3.33366672197978,15632,"ant_142","ant_89",1,"whole_experiment","c05"
4,110,2022-03-15 11:52:42,2022-03-15 11:52:49,39423,39468,1,"1-1",6921.09287896204,3964.26892799607,-1.62741390361693,6892.83171322244,3750.15168440723,1.29974605474305,"1","1",45,"ant_4","ant_110","4_110",2022-03-15 11:52:42,2022-03-15 11:52:49,1647345162.118,1647345169.618,39423,39468,7.66666666666667,15741,"ant_110","ant_4",1,"whole_experiment","c05"
79,120,2022-03-15 11:51:41,2022-03-15 11:53:17,39060,39635,1,"1-1",7086.1183148463,3537.21115926339,2.04157795027033,7002.14561589897,3688.86182719568,-1.1393814764291,"1","1",497,"ant_79","ant_120","79_120",2022-03-15 11:51:41,2022-03-15 11:53:17,1647345101.618,1647345197.452,39060,39635,96.0006665388743,15832,"ant_120","ant_79",1,"whole_experiment","c05"
18,63,2022-03-15 11:53:46,2022-03-15 11:54:01,39811,39898,1,"1-1",7295.4176878085,3349.74002785606,2.38749591854658,7124.83713596516,3402.83939077997,0.323720773161607,"1","1",88,"ant_18","ant_63","18_63",2022-03-15 11:53:46,2022-03-15 11:54:01,1647345226.785,1647345241.285,39811,39898,14.6666666666667,15931,"ant_18","ant_63",1,"whole_experiment","c05"
85,89,2022-03-15 11:54:21,2022-03-15 11:55:04,40022,40280,1,"1-1",6491.73574157194,2916.62161011832,-0.75999864886274,6644.19791912628,2802.89368286637,2.50929958276574,"1","1",228,"ant_85","ant_89","85_89",2022-03-15 11:54:21,2022-03-15 11:55:04,1647345261.951,1647345304.952,40022,40280,43.1676665941874,16099,"ant_85","ant_89",1,"whole_experiment","c05"
89,95,2022-03-15 11:55:30,2022-03-15 11:55:38,40431,40479,1,"1-1",7047.11099943929,2551.85073290119,0.304879804901523,7182.89082973051,2655.82293603128,-2.84863272052616,"1","1",19,"ant_89","ant_95","89_95",2022-03-15 11:55:30,2022-03-15 11:55:38,1647345330.118,1647345338.119,40431,40479,8.16766659418742,16184,"ant_95","ant_89",1,"whole_experiment","c05"
68,89,2022-03-15 11:55:49,2022-03-15 11:56:28,40547,40783,1,"1-1",7406.04952089064,2946.89967534542,-1.42366617926411,7348.93334677836,2753.20864442591,1.17532849772219,"1","1",127,"ant_68","ant_89","68_89",2022-03-15 11:55:49,2022-03-15 11:56:28,1647345349.452,1647345388.785,40547,40783,39.4996668497721,16292,"ant_68","ant_89",1,"whole_experiment","c05"
88,115,2022-03-15 11:56:24,2022-03-15 11:56:43,40760,40872,1,"1-1",5605.63390023311,3522.84887386371,0.161992023914668,5762.51425004668,3482.62613211476,2.15628072169482,"1","1",113,"ant_88","ant_115","88_115",2022-03-15 11:56:24,2022-03-15 11:56:43,1647345384.952,1647345403.619,40760,40872,18.8336667219798,16327,"ant_115","ant_88",1,"whole_experiment","c05"
8,152,2022-03-15 11:56:36,2022-03-15 11:57:06,40832,41009,1,"1-1",4865.99781871045,1860.07413769295,2.81336793738454,4691.42601941725,1838.49040811666,0.161904387952821,"1","1",169,"ant_8","ant_152","8_152",2022-03-15 11:56:36,2022-03-15 11:57:06,1647345396.952,1647345426.452,40832,41009,29.6666666666667,16378,"ant_8","ant_152",1,"whole_experiment","c05"
95,142,2022-03-15 11:57:01,2022-03-15 11:57:16,40981,41070,1,"1-1",7164.90450784446,2646.3815676117,-2.61851165723122,7012.37391190604,2524.88293760469,0.377066185156612,"1","1",24,"ant_95","ant_142","95_142",2022-03-15 11:57:01,2022-03-15 11:57:16,1647345421.785,1647345436.619,40981,41070,15.0006665388743,16407,"ant_142","ant_95",1,"whole_experiment","c05"
15,88,2022-03-15 11:57:01,2022-03-15 11:57:17,40979,41078,1,"1-1",6124.59509982857,3820.91255421273,2.76972509140849,6008.16434293018,3966.8804769014,-1.22486971171966,"1","1",100,"ant_15","ant_88","15_88",2022-03-15 11:57:01,2022-03-15 11:57:17,1647345421.452,1647345437.953,40979,41078,16.667666832606,16409,"ant_88","ant_15",1,"whole_experiment","c05"
30,142,2022-03-15 11:57:25,2022-03-15 11:57:47,41123,41257,1,"1-1",7247.27933004426,2585.26605238217,-2.52015509415698,7063.06965007413,2481.16564503784,0.352565645349226,"1","1",84,"ant_30","ant_142","30_142",2022-03-15 11:57:25,2022-03-15 11:57:47,1647345445.452,1647345467.786,41123,41257,22.5006667772929,16465,"ant_142","ant_30",1,"whole_experiment","c05"
63,89,2022-03-15 11:57:48,2022-03-15 11:58:15,41261,41426,1,"1-1",6532.19687229509,3479.96800040097,-0.128761632324263,6710.17584243974,3446.01555872539,2.95889314445992,"1","1",166,"ant_63","ant_89","63_89",2022-03-15 11:57:48,2022-03-15 11:58:15,1647345468.453,1647345495.952,41261,41426,27.6656665007273,16516,"ant_89","ant_63",1,"whole_experiment","c05"
27,76,2022-03-15 11:58:25,2022-03-15 11:58:40,41486,41576,1,"1-1",7134.0716571831,1830.71886313633,1.01573333286995,7230.81101683533,2006.70571782739,-1.87444115885548,"1","1",80,"ant_27","ant_76","27_76",2022-03-15 11:58:25,2022-03-15 11:58:40,1647345505.953,1647345520.953,41486,41576,15.1666666666667,16586,"ant_27","ant_76",1,"whole_experiment","c05"
73,123,2022-03-15 11:58:37,2022-03-15 11:58:57,41554,41673,1,"1-1",6274.53005888288,3120.27377777714,-0.444589792072139,6394.98167436247,2957.30602854937,1.90683748923305,"1","1",120,"ant_73","ant_123","73_123",2022-03-15 11:58:37,2022-03-15 11:58:57,1647345517.286,1647345537.119,41554,41673,19.9996666113536,16620,"ant_123","ant_73",1,"whole_experiment","c05"
104,149,2022-03-15 11:58:41,2022-03-15 11:59:03,41580,41714,1,"1-1",6769.65605689581,2751.06216646709,-2.80114499543267,6676.85263591864,2596.74467907876,1.6724080765056,"1","1",87,"ant_104","ant_149","104_149",2022-03-15 11:58:41,2022-03-15 11:59:03,1647345521.619,1647345543.952,41580,41714,22.4996666113536,16633,"ant_104","ant_149",1,"whole_experiment","c05"
45,135,2022-03-15 11:52:06,2022-03-15 11:59:33,39212,41894,1,"1-1",6675.045060848,3048.85104570952,2.2483736086872,6592.7621598616,3210.19520292955,-1.37638743276371,"1","1",2383,"ant_45","ant_135","45_135",2022-03-15 11:52:06,2022-03-15 11:59:33,1647345126.951,1647345573.952,39212,41894,447.167666594187,16699,"ant_135","ant_45",1,"whole_experiment","c05"
139,148,2022-03-15 11:59:36,2022-03-15 11:59:49,41911,41987,1,"1-1",6381.82159302384,2683.61990186559,-2.66892127342346,6222.45826921606,2745.22953840013,-0.799666655328182,"1","1",75,"ant_139","ant_148","139_148",2022-03-15 11:59:36,2022-03-15 11:59:49,1647345576.786,1647345589.453,41911,41987,12.8336667219798,16738,"ant_148","ant_139",1,"whole_experiment","c05"
123,153,2022-03-15 11:59:50,2022-03-15 12:00:13,41995,42134,1,"1-1",7192.47759419771,3280.89550228137,2.67855998165352,7023.40231396254,3355.0783305104,-0.605361222081494,"1","1",140,"ant_123","ant_153","123_153",2022-03-15 11:59:50,2022-03-15 12:00:13,1647345590.786,1647345613.953,41995,42134,23.3336667219798,16807,"ant_153","ant_123",1,"whole_experiment","c05"
104,135,2022-03-15 12:00:51,2022-03-15 12:01:17,42361,42513,1,"1-1",6705.11095474796,2587.06966430174,1.77709874690944,6677.81014651567,2762.55890380954,-0.827903381290625,"1","1",117,"ant_104","ant_135","104_135",2022-03-15 12:00:51,2022-03-15 12:01:17,1647345651.786,1647345677.12,42361,42513,25.5006665388743,17032,"ant_104","ant_135",1,"whole_experiment","c05"
72,111,2022-03-15 12:01:17,2022-03-15 12:01:32,42515,42603,1,"1-1",7300.90371532474,2196.37085845497,-2.97655947446519,7251.82307446615,2058.48524455877,1.44096105744077,"1","1",89,"ant_72","ant_111","72_111",2022-03-15 12:01:17,2022-03-15 12:01:32,1647345677.453,1647345692.12,42515,42603,14.8336664835612,17085,"ant_111","ant_72",1,"whole_experiment","c05"
1,120,2022-03-15 12:01:30,2022-03-15 12:01:56,42596,42751,1,"1-1",6389.6250890507,2067.52566032921,-0.438164822613296,6652.13535907844,1900.77607324307,0.837424021237347,"1","1",121,"ant_1","ant_120","1_120",2022-03-15 12:01:30,2022-03-15 12:01:56,1647345690.954,1647345716.787,42596,42751,25.9996666113536,17180,"ant_1","ant_120",1,"whole_experiment","c05"
62,65,2022-03-15 12:02:04,2022-03-15 12:02:14,42799,42858,1,"1-1",5547.38358039218,2016.29581790473,2.56606725164458,5454.83564100646,2156.57146981533,-1.25299131497728,"1","1",60,"ant_62","ant_65","62_65",2022-03-15 12:02:04,2022-03-15 12:02:14,1647345724.787,1647345734.62,42799,42858,9.99966661135356,17230,"ant_62","ant_65",1,"whole_experiment","c05"
19,109,2022-03-15 12:03:09,2022-03-15 12:03:22,43189,43265,1,"1-1",5520.03153696662,1341.06889220072,0.477395592083011,5666.89550667718,1467.78203385463,-2.49609021256472,"1","1",71,"ant_19","ant_109","19_109",2022-03-15 12:03:09,2022-03-15 12:03:22,1647345789.787,1647345802.453,43189,43265,12.832666794459,17410,"ant_109","ant_19",1,"whole_experiment","c05"
7,110,2022-03-15 12:02:40,2022-03-15 12:03:30,43014,43313,1,"1-1",7014.31929680687,3937.68800160351,2.09375649159928,6847.7860897418,3947.87917445869,0.512047619596255,"1","1",64,"ant_7","ant_110","7_110",2022-03-15 12:02:40,2022-03-15 12:03:30,1647345760.62,1647345810.454,43014,43313,50.0006667772929,17433,"ant_7","ant_110",1,"whole_experiment","c05"
62,151,2022-03-15 12:03:33,2022-03-15 12:03:54,43331,43457,1,"1-1",6114.86169674953,3039.18610517103,1.10143014814267,6115.19132992458,3218.05872102734,-1.6455100381411,"1","1",119,"ant_62","ant_151","62_151",2022-03-15 12:03:33,2022-03-15 12:03:54,1647345813.454,1647345834.454,43331,43457,21.1666666666667,17489,"ant_62","ant_151",1,"whole_experiment","c05"
36,50,2022-03-15 12:01:13,2022-03-15 12:03:59,42493,43489,1,"1-1",6663.20659119882,1273.17474681664,0.777093828206685,6780.14640671422,1394.55241740347,-2.08006696952097,"1","1",760,"ant_36","ant_50","36_50",2022-03-15 12:01:13,2022-03-15 12:03:59,1647345673.786,1647345839.787,42493,43489,166.167666594187,17505,"ant_36","ant_50",1,"whole_experiment","c05"
48,143,2022-03-15 12:02:52,2022-03-15 12:04:26,43086,43650,1,"1-1",5069.99367746464,1768.84783916118,-3.03486514175175,4973.32108838322,1657.62113461122,1.61383107970944,"1","1",229,"ant_48","ant_143","48_143",2022-03-15 12:02:52,2022-03-15 12:04:26,1647345772.62,1647345866.62,43086,43650,94.1666666666667,17581,"ant_48","ant_143",1,"whole_experiment","c05"
54,71,2022-03-15 12:05:59,2022-03-15 12:06:28,44205,44380,1,"1-1",7139.9602235995,2362.37516750337,1.09444639567523,7195.83010313138,2504.84177726661,-2.63863869928193,"1","1",96,"ant_54","ant_71","54_71",2022-03-15 12:05:59,2022-03-15 12:06:28,1647345959.121,1647345988.287,44205,44380,29.3326665560404,17893,"ant_71","ant_54",1,"whole_experiment","c05"
18,125,2022-03-15 12:05:49,2022-03-15 12:06:31,44147,44402,1,"1-1",6663.88864650606,2839.75472477635,-2.25728926189712,6558.11934163077,2701.82706896861,1.51647907591976,"1","1",252,"ant_18","ant_125","18_125",2022-03-15 12:05:49,2022-03-15 12:06:31,1647345949.454,1647345991.954,44147,44402,42.6666666666667,17899,"ant_18","ant_125",1,"whole_experiment","c05"
58,75,2022-03-15 12:06:18,2022-03-15 12:06:54,44324,44538,1,"1-1",6996.15000869223,1406.86470616295,2.42674419002761,6839.25808790983,1376.51834847242,0.902117797311251,"1","1",188,"ant_58","ant_75","58_75",2022-03-15 12:06:18,2022-03-15 12:06:54,1647345978.954,1647346014.621,44324,44538,35.8336667219798,17958,"ant_58","ant_75",1,"whole_experiment","c05"
81,112,2022-03-15 12:03:15,2022-03-15 12:07:20,43226,44695,1,"1-1",6643.53334908094,3475.14562624031,0.203265379207474,6728.90134878776,3600.92203406412,-1.39906634876912,"1","1",1417,"ant_81","ant_112","81_112",2022-03-15 12:03:15,2022-03-15 12:07:20,1647345795.953,1647346040.788,43226,44695,245.001666704814,18004,"ant_81","ant_112",1,"whole_experiment","c05"
15,98,2022-03-15 12:07:38,2022-03-15 12:08:11,44802,45001,1,"1-1",7008.92534131291,3631.08293001652,2.34843228658232,6911.89445556418,3796.54553321178,-1.19064289105267,"1","1",200,"ant_15","ant_98","15_98",2022-03-15 12:07:38,2022-03-15 12:08:11,1647346058.621,1647346091.788,44802,45001,33.3336667219798,18113,"ant_15","ant_98",1,"whole_experiment","c05"
88,142,2022-03-15 12:08:44,2022-03-15 12:09:00,45198,45293,1,"1-1",4752.39971380086,2390.32938692223,-0.784542617129094,4925.97162201098,2310.2303522132,3.02196017792625,"1","1",96,"ant_88","ant_142","88_142",2022-03-15 12:08:44,2022-03-15 12:09:00,1647346124.621,1647346140.454,45198,45293,15.9996666113536,18248,"ant_142","ant_88",1,"whole_experiment","c05"
